UTC+2,T,RH
2011-05-06 09:00:00,13.77,39.00
2011-05-06 10:00:00,18.00,31.07
2011-05-06 11:00:00,21.25,25.07
2011-05-06 12:00:00,21.93,23.12
2011-05-06 13:00:00,21.18,23.34
2011-05-06 14:00:00,21.56,22.21
2011-05-06 15:00:00,22.41,20.88
2011-05-06 16:00:00,22.20,22.18
2011-05-06 17:00:00,21.30,25.06
2011-05-06 18:00:00,19.84,27.25
2011-05-06 19:00:00,18.13,29.93
2011-05-06 20:00:00,15.29,34.05
2011-05-06 21:00:00,12.39,37.27
2011-05-06 22:00:00,10.30,39.63
2011-05-06 23:00:00,8.59,42.59
2011-05-07 00:00:00,7.00,45.52
2011-05-07 01:00:00,5.40,48.78
2011-05-07 02:00:00,3.85,52.61
2011-05-07 03:00:00,2.50,55.44
2011-05-07 04:00:00,1.48,58.88
2011-05-07 05:00:00,1.80,60.63
2011-05-07 06:00:00,4.44,56.03
2011-05-07 07:00:00,8.31,46.97
2011-05-07 08:00:00,12.17,38.81
2011-05-07 09:00:00,16.13,31.98
2011-05-07 10:00:00,19.14,25.14
2011-05-07 11:00:00,21.77,21.49
2011-05-07 12:00:00,24.28,20.20
2011-05-07 13:00:00,25.25,19.62
2011-05-07 14:00:00,25.38,20.02
2011-05-07 15:00:00,25.14,20.60
2011-05-07 16:00:00,25.02,21.46
2011-05-07 17:00:00,24.67,21.98
2011-05-07 18:00:00,23.45,24.50
2011-05-07 19:00:00,21.95,28.88
2011-05-07 20:00:00,19.51,34.73
2011-05-07 21:00:00,16.24,42.08
2011-05-07 22:00:00,13.27,48.72
2011-05-07 23:00:00,10.79,53.91
2011-05-08 00:00:00,8.73,58.09
2011-05-08 01:00:00,7.03,62.02
2011-05-08 02:00:00,5.62,64.55
2011-05-08 03:00:00,4.44,66.69
2011-05-08 04:00:00,3.54,68.69
2011-05-08 05:00:00,4.01,67.75
2011-05-08 06:00:00,6.97,62.19
2011-05-08 07:00:00,11.84,49.73
2011-05-08 08:00:00,16.81,35.27
2011-05-08 09:00:00,21.04,25.58
2011-05-08 10:00:00,24.54,18.86
2011-05-08 11:00:00,26.73,15.31
2011-05-08 12:00:00,27.13,15.08
2011-05-08 13:00:00,26.39,15.84
2011-05-08 14:00:00,25.39,16.69
2011-05-08 15:00:00,24.80,17.30
2011-05-08 16:00:00,24.57,18.39
2011-05-08 17:00:00,24.00,19.55
2011-05-08 18:00:00,23.21,20.90
2011-05-08 19:00:00,22.14,22.77
2011-05-08 20:00:00,19.82,27.52
2011-05-08 21:00:00,16.57,34.66
2011-05-08 22:00:00,13.52,40.66
2011-05-08 23:00:00,10.95,45.92
2011-05-09 00:00:00,8.87,50.58
2011-05-09 01:00:00,7.22,55.20
2011-05-09 02:00:00,5.88,59.98
2011-05-09 03:00:00,4.78,63.16
2011-05-09 04:00:00,3.94,63.67
2011-05-09 05:00:00,4.50,62.95
2011-05-09 06:00:00,7.42,58.89
2011-05-09 07:00:00,11.84,50.36
2011-05-09 08:00:00,16.03,40.89
2011-05-09 09:00:00,19.84,32.14
2011-05-09 10:00:00,23.73,24.26
2011-05-09 11:00:00,26.41,19.16
2011-05-09 12:00:00,27.48,17.41
2011-05-09 13:00:00,27.51,16.79
2011-05-09 14:00:00,26.66,17.16
2011-05-09 15:00:00,25.98,18.28
2011-05-09 16:00:00,25.78,18.73
2011-05-09 17:00:00,25.35,19.52
2011-05-09 18:00:00,24.45,21.57
2011-05-09 19:00:00,22.82,24.21
2011-05-09 20:00:00,20.38,27.80
2011-05-09 21:00:00,17.53,32.75
2011-05-09 22:00:00,14.88,38.19
2011-05-09 23:00:00,12.65,42.83
2011-05-10 00:00:00,10.73,46.28
2011-05-10 01:00:00,9.04,51.21
2011-05-10 02:00:00,7.59,56.28
2011-05-10 03:00:00,6.38,59.24
2011-05-10 04:00:00,5.49,60.60
2011-05-10 05:00:00,6.05,60.28
2011-05-10 06:00:00,9.10,56.46
2011-05-10 07:00:00,13.56,46.04
2011-05-10 08:00:00,17.82,34.86
2011-05-10 09:00:00,21.33,28.23
2011-05-10 10:00:00,24.54,24.34
2011-05-10 11:00:00,27.25,21.66
2011-05-10 12:00:00,28.81,19.94
2011-05-10 13:00:00,29.95,19.23
2011-05-10 14:00:00,30.62,18.59
2011-05-10 15:00:00,30.64,17.94
2011-05-10 16:00:00,30.40,18.30
2011-05-10 17:00:00,29.95,19.91
2011-05-10 18:00:00,28.91,22.59
2011-05-10 19:00:00,27.15,25.79
2011-05-10 20:00:00,24.73,31.00
2011-05-10 21:00:00,21.59,37.34
2011-05-10 22:00:00,18.52,43.12
2011-05-10 23:00:00,15.93,48.94
2011-05-11 00:00:00,13.80,54.27
2011-05-11 01:00:00,12.05,58.91
2011-05-11 02:00:00,10.61,63.16
2011-05-11 03:00:00,9.39,65.94
2011-05-11 04:00:00,8.55,68.05
2011-05-11 05:00:00,9.00,67.91
2011-05-11 06:00:00,11.81,61.98
2011-05-11 07:00:00,16.28,52.85
2011-05-11 08:00:00,20.84,43.81
2011-05-11 09:00:00,25.07,35.85
2011-05-11 10:00:00,28.81,28.31
2011-05-11 11:00:00,30.62,24.44
2011-05-11 12:00:00,30.24,24.45
2011-05-11 13:00:00,29.31,24.81
2011-05-11 14:00:00,28.39,25.82
2011-05-11 15:00:00,27.70,26.84
2011-05-11 16:00:00,27.34,27.44
2011-05-11 17:00:00,26.55,28.55
2011-05-11 18:00:00,25.10,30.41
2011-05-11 19:00:00,23.14,34.34
2011-05-11 20:00:00,20.41,41.33
2011-05-11 21:00:00,17.69,47.96
2011-05-11 22:00:00,15.81,52.25
2011-05-11 23:00:00,14.03,57.20
2011-05-12 00:00:00,12.21,61.61
2011-05-12 01:00:00,10.76,64.06
2011-05-12 02:00:00,9.50,66.18
2011-05-12 03:00:00,8.39,68.29
2011-05-12 04:00:00,7.52,70.48
2011-05-12 05:00:00,7.47,71.05
2011-05-12 06:00:00,9.64,66.84
2011-05-12 07:00:00,13.91,58.95
2011-05-12 08:00:00,18.03,50.27
2011-05-12 09:00:00,21.75,40.70
2011-05-12 10:00:00,25.24,33.11
2011-05-12 11:00:00,27.36,28.61
2011-05-12 12:00:00,28.41,26.37
2011-05-12 13:00:00,28.86,25.62
2011-05-12 14:00:00,28.54,25.86
2011-05-12 15:00:00,27.87,26.38
2011-05-12 16:00:00,27.27,26.77
2011-05-12 17:00:00,25.46,31.48
2011-05-12 18:00:00,22.76,37.92
2011-05-12 19:00:00,20.18,38.61
2011-05-12 20:00:00,17.40,39.45
2011-05-12 21:00:00,14.89,44.62
2011-05-12 22:00:00,13.06,50.15
2011-05-12 23:00:00,11.77,55.65
2011-05-13 00:00:00,11.04,58.60
2011-05-13 01:00:00,10.89,58.66
2011-05-13 02:00:00,10.68,59.36
2011-05-13 03:00:00,10.18,62.03
2011-05-13 04:00:00,9.82,64.66
2011-05-13 05:00:00,9.89,65.22
2011-05-13 06:00:00,10.72,62.73
2011-05-13 07:00:00,11.88,58.77
2011-05-13 08:00:00,13.66,52.67
2011-05-13 09:00:00,15.56,45.87
2011-05-13 10:00:00,17.25,40.17
2011-05-13 11:00:00,19.09,31.99
2011-05-13 12:00:00,20.23,26.77
2011-05-13 13:00:00,20.62,26.35
2011-05-13 14:00:00,20.47,26.29
2011-05-13 15:00:00,19.82,27.33
2011-05-13 16:00:00,18.80,29.21
2011-05-13 17:00:00,17.55,30.30
2011-05-13 18:00:00,16.30,31.75
2011-05-13 19:00:00,15.08,34.43
2011-05-13 20:00:00,13.79,35.95
2011-05-13 21:00:00,12.61,36.01
2011-05-13 22:00:00,11.45,35.11
2011-05-13 23:00:00,10.50,34.86
2011-05-14 00:00:00,9.93,37.30
2011-05-14 01:00:00,9.46,40.09
2011-05-14 02:00:00,9.00,41.87
2011-05-14 03:00:00,8.35,43.50
2011-05-14 04:00:00,7.83,44.41
2011-05-14 05:00:00,8.28,43.97
2011-05-14 06:00:00,9.37,43.65
2011-05-14 07:00:00,10.71,43.13
2011-05-14 08:00:00,12.41,41.02
2011-05-14 09:00:00,14.80,36.14
2011-05-14 10:00:00,17.13,31.04
2011-05-14 11:00:00,18.26,27.74
2011-05-14 12:00:00,18.18,25.88
2011-05-14 13:00:00,17.42,24.99
2011-05-14 14:00:00,17.00,24.74
2011-05-14 15:00:00,16.55,25.13
2011-05-14 16:00:00,15.84,25.80
2011-05-14 17:00:00,15.12,28.22
2011-05-14 18:00:00,14.62,30.21
2011-05-14 19:00:00,14.44,30.89
2011-05-14 20:00:00,13.86,33.62
2011-05-14 21:00:00,12.66,39.51
2011-05-14 22:00:00,11.47,43.82
2011-05-14 23:00:00,10.70,46.72
2011-05-15 00:00:00,10.27,50.91
2011-05-15 01:00:00,9.88,55.36
2011-05-15 02:00:00,9.37,61.17
2011-05-15 03:00:00,9.00,66.85
2011-05-15 04:00:00,9.07,71.48
2011-05-15 05:00:00,9.51,73.56
2011-05-15 06:00:00,10.22,71.77
2011-05-15 07:00:00,10.87,70.36
2011-05-15 08:00:00,11.80,68.33
2011-05-15 09:00:00,13.41,62.95
2011-05-15 10:00:00,14.93,55.52
2011-05-15 11:00:00,16.21,48.50
2011-05-15 12:00:00,17.46,42.48
2011-05-15 13:00:00,18.13,38.09
2011-05-15 14:00:00,17.77,36.61
2011-05-15 15:00:00,17.05,37.39
2011-05-15 16:00:00,16.66,38.03
2011-05-15 17:00:00,16.30,37.22
2011-05-15 18:00:00,15.71,37.78
2011-05-15 19:00:00,14.75,40.37
2011-05-15 20:00:00,13.48,44.66
2011-05-15 21:00:00,12.31,49.44
2011-05-15 22:00:00,11.55,53.97
2011-05-15 23:00:00,11.18,57.92
2011-05-16 00:00:00,10.93,61.16
2011-05-16 01:00:00,10.69,64.63
2011-05-16 02:00:00,10.34,67.65
2011-05-16 03:00:00,10.07,70.53
2011-05-16 04:00:00,10.10,73.03
2011-05-16 05:00:00,10.21,74.89
2011-05-16 06:00:00,10.18,76.57
2011-05-16 07:00:00,10.23,76.69
2011-05-16 08:00:00,10.56,75.81
2011-05-16 09:00:00,11.26,75.61
2011-05-16 10:00:00,12.20,74.28
2011-05-16 11:00:00,12.75,72.82
2011-05-16 12:00:00,12.91,71.25
2011-05-16 13:00:00,12.89,70.00
2011-05-16 14:00:00,13.34,67.66
2011-05-16 15:00:00,13.57,65.94
2011-05-16 16:00:00,13.56,66.45
2011-05-16 17:00:00,14.16,64.08
2011-05-16 18:00:00,14.23,62.66
2011-05-16 19:00:00,13.29,65.16
2011-05-16 20:00:00,11.97,68.01
2011-05-16 21:00:00,10.52,70.66
2011-05-16 22:00:00,9.12,74.32
2011-05-16 23:00:00,8.34,77.11
2011-05-17 00:00:00,8.21,78.16
2011-05-17 01:00:00,8.39,78.41
2011-05-17 02:00:00,8.55,78.39
2011-05-17 03:00:00,8.70,78.73
2011-05-17 04:00:00,8.87,79.11
2011-05-17 05:00:00,9.10,78.68
2011-05-17 06:00:00,9.48,77.30
2011-05-17 07:00:00,10.10,75.22
2011-05-17 08:00:00,10.57,73.60
2011-05-17 09:00:00,10.75,72.97
2011-05-17 10:00:00,11.21,71.67
2011-05-17 11:00:00,11.95,69.42
2011-05-17 12:00:00,12.95,66.37
2011-05-17 13:00:00,14.05,63.00
2011-05-17 14:00:00,14.81,60.45
2011-05-17 15:00:00,15.09,59.47
2011-05-17 16:00:00,15.15,58.84
2011-05-17 17:00:00,15.28,58.06
2011-05-17 18:00:00,15.50,57.25
2011-05-17 19:00:00,14.66,58.85
2011-05-17 20:00:00,13.11,62.27
2011-05-17 21:00:00,12.09,65.39
2011-05-17 22:00:00,11.52,70.09
2011-05-17 23:00:00,11.28,75.80
2011-05-18 00:00:00,11.02,79.65
2011-05-18 01:00:00,10.73,81.09
2011-05-18 02:00:00,10.41,82.48
2011-05-18 03:00:00,10.07,82.98
2011-05-18 04:00:00,9.72,83.08
2011-05-18 05:00:00,9.51,82.89
2011-05-18 06:00:00,9.40,79.78
2011-05-18 07:00:00,9.38,77.52
2011-05-18 08:00:00,9.64,75.92
2011-05-18 09:00:00,11.10,68.81
2011-05-18 10:00:00,14.01,58.31
2011-05-18 11:00:00,16.69,48.61
2011-05-18 12:00:00,17.75,43.14
2011-05-18 13:00:00,18.16,40.69
2011-05-18 14:00:00,18.93,37.49
2011-05-18 15:00:00,19.45,34.92
2011-05-18 16:00:00,19.13,35.11
2011-05-18 17:00:00,18.53,36.03
2011-05-18 18:00:00,18.16,34.78
2011-05-18 19:00:00,17.44,34.12
2011-05-18 20:00:00,15.82,36.66
2011-05-18 21:00:00,13.68,41.62
2011-05-18 22:00:00,11.64,48.58
2011-05-18 23:00:00,10.13,55.48
2011-05-19 00:00:00,9.03,60.91
2011-05-19 01:00:00,8.28,66.50
2011-05-19 02:00:00,7.89,70.13
2011-05-19 03:00:00,7.58,71.48
2011-05-19 04:00:00,7.69,73.86
2011-05-19 05:00:00,8.34,75.77
2011-05-19 06:00:00,9.19,75.09
2011-05-19 07:00:00,10.11,73.11
2011-05-19 08:00:00,11.07,70.30
2011-05-19 09:00:00,11.46,69.25
2011-05-19 10:00:00,11.21,72.97
2011-05-19 11:00:00,11.27,77.44
2011-05-19 12:00:00,11.91,79.16
2011-05-19 13:00:00,13.21,77.65
2011-05-19 14:00:00,14.81,72.41
2011-05-19 15:00:00,15.20,69.61
2011-05-19 16:00:00,14.75,69.78
2011-05-19 17:00:00,14.59,69.32
2011-05-19 18:00:00,14.42,71.51
2011-05-19 19:00:00,14.20,74.41
2011-05-19 20:00:00,13.88,75.29
2011-05-19 21:00:00,13.04,76.27
2011-05-19 22:00:00,11.75,78.09
2011-05-19 23:00:00,10.46,79.54
2011-05-20 00:00:00,9.30,80.83
2011-05-20 01:00:00,8.32,81.40
2011-05-20 02:00:00,7.43,82.15
2011-05-20 03:00:00,6.59,83.02
2011-05-20 04:00:00,5.92,82.55
2011-05-20 05:00:00,6.31,80.59
2011-05-20 06:00:00,8.42,77.49
2011-05-20 07:00:00,11.46,71.99
2011-05-20 08:00:00,14.61,63.49
2011-05-20 09:00:00,17.66,54.47
2011-05-20 10:00:00,20.20,46.15
2011-05-20 11:00:00,22.07,40.17
2011-05-20 12:00:00,23.67,36.69
2011-05-20 13:00:00,24.62,33.73
2011-05-20 14:00:00,24.62,32.45
2011-05-20 15:00:00,24.23,32.53
2011-05-20 16:00:00,24.04,31.30
2011-05-20 17:00:00,23.63,28.88
2011-05-20 18:00:00,22.78,27.87
2011-05-20 19:00:00,21.59,31.38
2011-05-20 20:00:00,19.59,38.46
2011-05-20 21:00:00,16.80,46.09
2011-05-20 22:00:00,13.99,52.27
2011-05-20 23:00:00,11.68,56.89
2011-05-21 00:00:00,9.62,60.66
2011-05-21 01:00:00,7.80,63.66
2011-05-21 02:00:00,6.20,66.15
2011-05-21 03:00:00,4.82,68.08
2011-05-21 04:00:00,3.89,69.34
2011-05-21 05:00:00,4.68,69.08
2011-05-21 06:00:00,8.00,65.42
2011-05-21 07:00:00,12.16,58.47
2011-05-21 08:00:00,15.62,49.92
2011-05-21 09:00:00,18.51,40.76
2011-05-21 10:00:00,20.99,33.31
2011-05-21 11:00:00,22.98,29.12
2011-05-21 12:00:00,23.78,27.38
2011-05-21 13:00:00,23.74,25.98
2011-05-21 14:00:00,24.09,28.01
2011-05-21 15:00:00,24.16,31.16
2011-05-21 16:00:00,23.49,28.83
2011-05-21 17:00:00,22.43,27.56
2011-05-21 18:00:00,21.09,30.10
2011-05-21 19:00:00,19.66,33.84
2011-05-21 20:00:00,17.80,40.13
2011-05-21 21:00:00,15.83,47.52
2011-05-21 22:00:00,14.23,52.94
2011-05-21 23:00:00,12.83,55.95
2011-05-22 00:00:00,11.46,59.09
2011-05-22 01:00:00,10.00,62.23
2011-05-22 02:00:00,8.46,64.47
2011-05-22 03:00:00,7.20,66.48
2011-05-22 04:00:00,6.50,68.12
2011-05-22 05:00:00,7.38,69.49
2011-05-22 06:00:00,10.15,67.69
2011-05-22 07:00:00,13.54,60.06
2011-05-22 08:00:00,16.92,50.22
2011-05-22 09:00:00,19.80,40.14
2011-05-22 10:00:00,21.91,32.37
2011-05-22 11:00:00,24.13,29.33
2011-05-22 12:00:00,25.91,27.95
2011-05-22 13:00:00,26.40,26.99
2011-05-22 14:00:00,26.16,26.79
2011-05-22 15:00:00,25.84,27.45
2011-05-22 16:00:00,25.37,29.01
2011-05-22 17:00:00,24.82,31.09
2011-05-22 18:00:00,24.11,32.03
2011-05-22 19:00:00,23.12,32.68
2011-05-22 20:00:00,21.34,35.96
2011-05-22 21:00:00,18.44,42.56
2011-05-22 22:00:00,15.34,49.91
2011-05-22 23:00:00,12.73,55.92
2011-05-23 00:00:00,10.74,60.98
2011-05-23 01:00:00,9.09,64.62
2011-05-23 02:00:00,7.75,66.79
2011-05-23 03:00:00,6.78,69.07
2011-05-23 04:00:00,6.46,70.66
2011-05-23 05:00:00,7.94,68.66
2011-05-23 06:00:00,11.64,63.19
2011-05-23 07:00:00,16.12,54.80
2011-05-23 08:00:00,19.48,46.85
2011-05-23 09:00:00,19.75,47.72
2011-05-23 10:00:00,17.45,58.48
2011-05-23 11:00:00,15.79,68.06
2011-05-23 12:00:00,15.63,73.12
2011-05-23 13:00:00,15.27,77.94
2011-05-23 14:00:00,14.52,79.48
2011-05-23 15:00:00,14.10,77.88
2011-05-23 16:00:00,14.34,73.11
2011-05-23 17:00:00,15.24,64.81
2011-05-23 18:00:00,15.69,61.14
2011-05-23 19:00:00,15.21,62.88
2011-05-23 20:00:00,14.25,64.64
2011-05-23 21:00:00,12.98,67.73
2011-05-23 22:00:00,11.48,71.58
2011-05-23 23:00:00,10.13,73.68
2011-05-24 00:00:00,8.97,74.95
2011-05-24 01:00:00,8.00,76.35
2011-05-24 02:00:00,7.22,77.81
2011-05-24 03:00:00,6.56,78.96
2011-05-24 04:00:00,6.29,79.65
2011-05-24 05:00:00,7.41,79.14
2011-05-24 06:00:00,10.08,74.73
2011-05-24 07:00:00,13.39,66.53
2011-05-24 08:00:00,16.52,58.19
2011-05-24 09:00:00,18.82,52.57
2011-05-24 10:00:00,20.65,48.40
2011-05-24 11:00:00,22.03,44.53
2011-05-24 12:00:00,22.77,41.97
2011-05-24 13:00:00,23.02,40.83
2011-05-24 14:00:00,22.90,40.52
2011-05-24 15:00:00,23.02,39.78
2011-05-24 16:00:00,23.06,39.06
2011-05-24 17:00:00,22.08,40.57
2011-05-24 18:00:00,20.66,43.83
2011-05-24 19:00:00,19.25,47.16
2011-05-24 20:00:00,17.56,51.48
2011-05-24 21:00:00,16.02,57.95
2011-05-24 22:00:00,14.77,65.22
2011-05-24 23:00:00,13.74,70.95
2011-05-25 00:00:00,12.94,73.63
2011-05-25 01:00:00,12.18,74.89
2011-05-25 02:00:00,11.41,76.17
2011-05-25 03:00:00,10.69,76.48
2011-05-25 04:00:00,9.98,76.73
2011-05-25 05:00:00,9.61,76.90
2011-05-25 06:00:00,10.30,74.52
2011-05-25 07:00:00,12.32,68.01
2011-05-25 08:00:00,14.93,60.15
2011-05-25 09:00:00,16.84,54.54
2011-05-25 10:00:00,16.99,52.84
2011-05-25 11:00:00,16.64,52.12
2011-05-25 12:00:00,16.30,52.04
2011-05-25 13:00:00,15.91,52.41
2011-05-25 14:00:00,16.20,51.15
2011-05-25 15:00:00,16.98,50.26
2011-05-25 16:00:00,17.70,49.78
2011-05-25 17:00:00,17.34,50.16
2011-05-25 18:00:00,16.26,51.89
2011-05-25 19:00:00,15.56,53.22
2011-05-25 20:00:00,14.63,56.09
2011-05-25 21:00:00,12.92,60.95
2011-05-25 22:00:00,11.15,64.92
2011-05-25 23:00:00,9.55,68.59
2011-05-26 00:00:00,8.12,71.78
2011-05-26 01:00:00,7.02,73.60
2011-05-26 02:00:00,6.21,75.75
2011-05-26 03:00:00,5.62,77.03
2011-05-26 04:00:00,5.42,77.49
2011-05-26 05:00:00,6.46,79.38
2011-05-26 06:00:00,8.88,75.56
2011-05-26 07:00:00,11.45,65.33
2011-05-26 08:00:00,13.43,53.53
2011-05-26 09:00:00,15.08,44.60
2011-05-26 10:00:00,16.66,40.14
2011-05-26 11:00:00,18.22,36.19
2011-05-26 12:00:00,19.80,32.57
2011-05-26 13:00:00,20.68,29.74
2011-05-26 14:00:00,20.81,28.04
2011-05-26 15:00:00,20.76,27.18
2011-05-26 16:00:00,20.45,26.69
2011-05-26 17:00:00,19.80,25.25
2011-05-26 18:00:00,18.89,24.80
2011-05-26 19:00:00,17.77,26.56
2011-05-26 20:00:00,16.30,29.87
2011-05-26 21:00:00,14.11,35.80
2011-05-26 22:00:00,11.38,43.61
2011-05-26 23:00:00,8.89,49.85
2011-05-27 00:00:00,6.84,54.87
2011-05-27 01:00:00,5.25,59.95
2011-05-27 02:00:00,4.07,63.60
2011-05-27 03:00:00,3.21,65.61
2011-05-27 04:00:00,2.88,65.78
2011-05-27 05:00:00,3.98,63.70
2011-05-27 06:00:00,6.55,60.61
2011-05-27 07:00:00,9.35,56.63
2011-05-27 08:00:00,11.84,50.90
2011-05-27 09:00:00,13.71,44.88
2011-05-27 10:00:00,15.14,40.33
2011-05-27 11:00:00,16.77,35.95
2011-05-27 12:00:00,18.14,31.80
2011-05-27 13:00:00,18.91,31.38
2011-05-27 14:00:00,18.44,34.92
2011-05-27 15:00:00,17.02,39.33
2011-05-27 16:00:00,15.21,48.02
2011-05-27 17:00:00,13.16,60.58
2011-05-27 18:00:00,12.16,68.60
2011-05-27 19:00:00,12.22,71.50
2011-05-27 20:00:00,12.46,72.89
2011-05-27 21:00:00,12.14,74.59
2011-05-27 22:00:00,11.27,76.44
2011-05-27 23:00:00,10.32,78.19
2011-05-28 00:00:00,9.74,80.00
2011-05-28 01:00:00,9.62,80.63
2011-05-28 02:00:00,9.52,81.33
2011-05-28 03:00:00,9.24,82.44
2011-05-28 04:00:00,9.06,81.95
2011-05-28 05:00:00,9.77,80.09
2011-05-28 06:00:00,11.75,76.75
2011-05-28 07:00:00,13.79,72.67
2011-05-28 08:00:00,14.84,69.57
2011-05-28 09:00:00,14.75,70.45
2011-05-28 10:00:00,15.79,65.96
2011-05-28 11:00:00,16.92,59.14
2011-05-28 12:00:00,17.06,58.31
2011-05-28 13:00:00,17.27,58.44
2011-05-28 14:00:00,17.55,57.42
2011-05-28 15:00:00,18.66,53.89
2011-05-28 16:00:00,19.23,52.43
2011-05-28 17:00:00,18.85,52.56
2011-05-28 18:00:00,17.97,52.15
2011-05-28 19:00:00,17.10,52.97
2011-05-28 20:00:00,15.95,55.88
2011-05-28 21:00:00,14.24,60.40
2011-05-28 22:00:00,12.70,65.06
2011-05-28 23:00:00,11.86,67.70
2011-05-29 00:00:00,11.50,69.29
2011-05-29 01:00:00,11.28,70.75
2011-05-29 02:00:00,11.02,71.91
2011-05-29 03:00:00,10.54,73.86
2011-05-29 04:00:00,10.28,75.41
2011-05-29 05:00:00,10.46,75.97
2011-05-29 06:00:00,10.90,74.91
2011-05-29 07:00:00,11.40,72.77
2011-05-29 08:00:00,12.97,67.36
2011-05-29 09:00:00,15.44,59.55
2011-05-29 10:00:00,16.71,55.36
2011-05-29 11:00:00,17.00,53.32
2011-05-29 12:00:00,16.75,52.98
2011-05-29 13:00:00,16.04,54.16
2011-05-29 14:00:00,15.92,53.52
2011-05-29 15:00:00,16.65,51.08
2011-05-29 16:00:00,17.05,50.49
2011-05-29 17:00:00,16.20,53.77
2011-05-29 18:00:00,15.04,58.02
2011-05-29 19:00:00,13.96,63.31
2011-05-29 20:00:00,12.89,71.10
2011-05-29 21:00:00,12.06,76.23
2011-05-29 22:00:00,11.10,77.50
2011-05-29 23:00:00,10.13,78.91
2011-05-30 00:00:00,9.61,80.08
2011-05-30 01:00:00,9.54,81.49
2011-05-30 02:00:00,9.66,82.74
2011-05-30 03:00:00,9.81,82.92
2011-05-30 04:00:00,9.86,83.42
2011-05-30 05:00:00,9.93,83.50
2011-05-30 06:00:00,10.12,83.11
2011-05-30 07:00:00,10.48,82.78
2011-05-30 08:00:00,10.93,82.84
2011-05-30 09:00:00,11.18,84.00
2011-05-30 10:00:00,11.49,85.22
2011-05-30 11:00:00,12.75,82.83
2011-05-30 12:00:00,14.98,72.49
2011-05-30 13:00:00,17.15,59.62
2011-05-30 14:00:00,18.68,51.34
2011-05-30 15:00:00,19.63,46.42
2011-05-30 16:00:00,20.31,43.16
2011-05-30 17:00:00,20.89,43.20
2011-05-30 18:00:00,20.79,45.73
2011-05-30 19:00:00,19.87,48.19
2011-05-30 20:00:00,18.59,51.25
2011-05-30 21:00:00,16.38,56.78
2011-05-30 22:00:00,13.91,62.66
2011-05-30 23:00:00,11.93,66.66
2011-05-31 00:00:00,10.19,68.97
2011-05-31 01:00:00,8.72,70.43
2011-05-31 02:00:00,7.47,72.12
2011-05-31 03:00:00,6.50,73.37
2011-05-31 04:00:00,5.98,74.53
2011-05-31 05:00:00,7.29,72.88
2011-05-31 06:00:00,10.38,69.43
2011-05-31 07:00:00,14.49,63.62
2011-05-31 08:00:00,18.26,55.23
2011-05-31 09:00:00,20.89,46.88
2011-05-31 10:00:00,23.41,39.54
2011-05-31 11:00:00,25.59,35.48
2011-05-31 12:00:00,27.22,34.09
2011-05-31 13:00:00,28.23,33.86
2011-05-31 14:00:00,28.59,35.63
2011-05-31 15:00:00,28.66,38.13
2011-05-31 16:00:00,28.67,39.31
2011-05-31 17:00:00,28.78,40.05
2011-05-31 18:00:00,28.05,41.57
2011-05-31 19:00:00,26.20,44.37
2011-05-31 20:00:00,24.23,48.50
2011-05-31 21:00:00,22.38,53.53
2011-05-31 22:00:00,20.45,58.00
2011-05-31 23:00:00,18.78,62.28
2011-06-01 00:00:00,17.82,66.30
2011-06-01 01:00:00,17.28,69.70
2011-06-01 02:00:00,16.63,72.51
2011-06-01 03:00:00,15.91,74.78
2011-06-01 04:00:00,15.68,76.16
2011-06-01 05:00:00,16.81,73.22
2011-06-01 06:00:00,19.47,66.66
2011-06-01 07:00:00,22.70,59.31
2011-06-01 08:00:00,25.55,52.22
2011-06-01 09:00:00,27.87,46.97
2011-06-01 10:00:00,30.35,41.97
2011-06-01 11:00:00,32.50,37.62
2011-06-01 12:00:00,33.75,35.40
2011-06-01 13:00:00,34.66,33.69
2011-06-01 14:00:00,34.91,32.52
2011-06-01 15:00:00,34.52,32.33
2011-06-01 16:00:00,33.65,32.73
2011-06-01 17:00:00,32.62,34.27
2011-06-01 18:00:00,31.60,36.15
2011-06-01 19:00:00,30.05,38.47
2011-06-01 20:00:00,28.09,42.28
2011-06-01 21:00:00,25.74,46.78
2011-06-01 22:00:00,23.28,50.90
2011-06-01 23:00:00,21.00,55.05
2011-06-02 00:00:00,19.03,59.18
2011-06-02 01:00:00,17.57,64.56
2011-06-02 02:00:00,16.39,68.41
2011-06-02 03:00:00,15.41,71.16
2011-06-02 04:00:00,15.02,76.45
2011-06-02 05:00:00,15.04,78.53
2011-06-02 06:00:00,15.96,72.75
2011-06-02 07:00:00,17.35,64.45
2011-06-02 08:00:00,18.64,57.56
2011-06-02 09:00:00,20.44,49.50
2011-06-02 10:00:00,21.99,42.95
2011-06-02 11:00:00,23.61,38.76
2011-06-02 12:00:00,25.72,34.97
2011-06-02 13:00:00,27.32,33.97
2011-06-02 14:00:00,27.60,33.88
2011-06-02 15:00:00,26.85,32.34
2011-06-02 16:00:00,25.64,31.54
2011-06-02 17:00:00,24.23,34.32
2011-06-02 18:00:00,22.58,40.11
2011-06-02 19:00:00,20.76,45.72
2011-06-02 20:00:00,19.45,50.41
2011-06-02 21:00:00,18.12,55.50
2011-06-02 22:00:00,16.30,60.24
2011-06-02 23:00:00,14.64,63.38
2011-06-03 00:00:00,13.24,66.86
2011-06-03 01:00:00,12.42,72.45
2011-06-03 02:00:00,11.91,75.72
