UTC+2,T,RH
2011-07-18 17:00:00,25.95,44.49
2011-07-18 18:00:00,24.95,47.76
2011-07-18 19:00:00,23.89,52.03
2011-07-18 20:00:00,22.95,57.26
2011-07-18 21:00:00,21.83,61.93
2011-07-18 22:00:00,20.67,65.80
2011-07-18 23:00:00,20.09,67.23
2011-07-19 00:00:00,20.20,66.72
2011-07-19 01:00:00,20.57,66.87
2011-07-19 02:00:00,20.66,68.46
2011-07-19 03:00:00,20.34,71.59
2011-07-19 04:00:00,20.12,74.25
2011-07-19 05:00:00,20.10,75.28
2011-07-19 06:00:00,19.88,79.90
2011-07-19 07:00:00,20.01,83.09
2011-07-19 08:00:00,20.62,81.71
2011-07-19 09:00:00,21.33,79.90
2011-07-19 10:00:00,21.86,78.19
2011-07-19 11:00:00,22.19,76.08
2011-07-19 12:00:00,21.96,74.52
2011-07-19 13:00:00,21.34,75.60
2011-07-19 14:00:00,21.41,75.80
2011-07-19 15:00:00,22.11,73.20
2011-07-19 16:00:00,23.32,68.35
2011-07-19 17:00:00,24.44,63.08
2011-07-19 18:00:00,24.17,62.01
2011-07-19 19:00:00,24.11,62.42
2011-07-19 20:00:00,24.43,62.83
2011-07-19 21:00:00,23.33,65.88
2011-07-19 22:00:00,21.30,69.69
2011-07-19 23:00:00,18.94,73.66
2011-07-20 00:00:00,16.73,77.56
2011-07-20 01:00:00,14.96,80.75
2011-07-20 02:00:00,13.64,82.09
2011-07-20 03:00:00,12.50,83.42
2011-07-20 04:00:00,11.65,84.21
2011-07-20 05:00:00,12.30,86.28
2011-07-20 06:00:00,14.70,86.96
2011-07-20 07:00:00,18.53,76.66
2011-07-20 08:00:00,22.70,62.70
2011-07-20 09:00:00,26.01,51.97
2011-07-20 10:00:00,28.06,43.77
2011-07-20 11:00:00,29.68,38.57
2011-07-20 12:00:00,30.48,32.23
2011-07-20 13:00:00,30.27,32.62
2011-07-20 14:00:00,29.88,39.10
2011-07-20 15:00:00,29.12,43.52
2011-07-20 16:00:00,28.53,45.62
2011-07-20 17:00:00,27.71,46.65
2011-07-20 18:00:00,26.80,49.69
2011-07-20 19:00:00,26.52,51.36
2011-07-20 20:00:00,26.14,53.28
2011-07-20 21:00:00,24.81,58.08
2011-07-20 22:00:00,23.11,64.14
2011-07-20 23:00:00,21.59,69.13
2011-07-21 00:00:00,20.66,72.01
2011-07-21 01:00:00,20.11,76.48
2011-07-21 02:00:00,19.60,82.13
2011-07-21 03:00:00,19.32,85.09
2011-07-21 04:00:00,19.44,87.13
2011-07-21 05:00:00,20.02,87.92
2011-07-21 06:00:00,20.93,86.40
2011-07-21 07:00:00,22.13,83.40
2011-07-21 08:00:00,23.81,78.72
2011-07-21 09:00:00,26.93,68.65
2011-07-21 10:00:00,30.41,56.90
2011-07-21 11:00:00,32.38,50.34
2011-07-21 12:00:00,32.48,49.05
2011-07-21 13:00:00,31.55,51.28
2011-07-21 14:00:00,30.71,53.02
2011-07-21 15:00:00,30.42,51.98
2011-07-21 16:00:00,30.18,52.49
2011-07-21 17:00:00,29.55,55.13
2011-07-21 18:00:00,29.57,54.90
2011-07-21 19:00:00,29.13,56.23
2011-07-21 20:00:00,27.84,58.05
2011-07-21 21:00:00,26.48,60.37
2011-07-21 22:00:00,24.45,67.88
2011-07-21 23:00:00,22.44,74.79
2011-07-22 00:00:00,21.09,79.26
2011-07-22 01:00:00,20.07,83.16
2011-07-22 02:00:00,19.35,83.43
2011-07-22 03:00:00,18.79,84.96
2011-07-22 04:00:00,18.73,87.39
2011-07-22 05:00:00,19.41,83.88
2011-07-22 06:00:00,21.61,78.52
2011-07-22 07:00:00,24.73,73.08
2011-07-22 08:00:00,27.98,64.69
2011-07-22 09:00:00,30.50,56.45
2011-07-22 10:00:00,31.16,52.62
2011-07-22 11:00:00,31.78,49.16
2011-07-22 12:00:00,32.78,44.77
2011-07-22 13:00:00,33.54,42.09
2011-07-22 14:00:00,33.39,41.89
2011-07-22 15:00:00,32.25,44.84
2011-07-22 16:00:00,31.51,46.72
2011-07-22 17:00:00,31.64,46.11
2011-07-22 18:00:00,31.11,47.11
2011-07-22 19:00:00,30.09,48.89
2011-07-22 20:00:00,29.45,50.71
2011-07-22 21:00:00,27.98,54.94
2011-07-22 22:00:00,26.02,61.14
2011-07-22 23:00:00,24.47,66.58
2011-07-23 00:00:00,23.28,69.22
2011-07-23 01:00:00,22.13,74.31
2011-07-23 02:00:00,21.38,79.56
2011-07-23 03:00:00,21.14,81.14
2011-07-23 04:00:00,21.18,83.12
2011-07-23 05:00:00,21.60,84.10
2011-07-23 06:00:00,22.24,83.37
2011-07-23 07:00:00,22.96,84.20
2011-07-23 08:00:00,24.15,81.29
2011-07-23 09:00:00,25.30,74.70
2011-07-23 10:00:00,27.16,65.59
2011-07-23 11:00:00,29.80,53.02
2011-07-23 12:00:00,30.94,46.77
2011-07-23 13:00:00,30.08,51.92
2011-07-23 14:00:00,27.09,67.05
2011-07-23 15:00:00,24.82,75.09
2011-07-23 16:00:00,24.90,70.91
2011-07-23 17:00:00,25.54,67.22
2011-07-23 18:00:00,26.02,66.09
2011-07-23 19:00:00,25.95,67.12
2011-07-23 20:00:00,25.30,69.81
2011-07-23 21:00:00,24.21,72.79
2011-07-23 22:00:00,23.05,76.53
2011-07-23 23:00:00,22.01,79.65
2011-07-24 00:00:00,21.35,81.81
2011-07-24 01:00:00,20.95,83.54
2011-07-24 02:00:00,20.20,83.29
2011-07-24 03:00:00,19.15,83.24
2011-07-24 04:00:00,18.25,84.31
2011-07-24 05:00:00,18.38,83.47
2011-07-24 06:00:00,19.68,77.17
2011-07-24 07:00:00,20.95,70.57
2011-07-24 08:00:00,21.38,67.53
2011-07-24 09:00:00,21.62,65.68
2011-07-24 10:00:00,22.37,64.08
2011-07-24 11:00:00,22.97,62.17
2011-07-24 12:00:00,23.30,59.86
2011-07-24 13:00:00,24.50,55.69
2011-07-24 14:00:00,25.39,51.20
2011-07-24 15:00:00,25.58,46.74
2011-07-24 16:00:00,25.22,44.78
2011-07-24 17:00:00,25.12,45.37
2011-07-24 18:00:00,25.27,43.84
2011-07-24 19:00:00,24.78,43.02
2011-07-24 20:00:00,23.81,49.31
2011-07-24 21:00:00,22.06,57.50
2011-07-24 22:00:00,20.38,64.92
2011-07-24 23:00:00,19.32,74.69
2011-07-25 00:00:00,18.61,77.72
2011-07-25 01:00:00,17.37,75.65
2011-07-25 02:00:00,15.78,76.40
2011-07-25 03:00:00,14.16,78.70
2011-07-25 04:00:00,12.85,81.30
2011-07-25 05:00:00,12.75,80.94
2011-07-25 06:00:00,15.39,79.25
2011-07-25 07:00:00,19.88,69.24
2011-07-25 08:00:00,23.50,54.89
2011-07-25 09:00:00,25.54,47.26
2011-07-25 10:00:00,26.88,42.81
2011-07-25 11:00:00,27.52,40.34
2011-07-25 12:00:00,27.49,40.51
2011-07-25 13:00:00,27.33,42.33
2011-07-25 14:00:00,27.48,41.58
2011-07-25 15:00:00,27.46,41.14
2011-07-25 16:00:00,26.99,41.98
2011-07-25 17:00:00,26.59,44.52
2011-07-25 18:00:00,25.34,49.96
2011-07-25 19:00:00,24.11,53.70
2011-07-25 20:00:00,23.03,57.95
2011-07-25 21:00:00,21.93,60.85
2011-07-25 22:00:00,20.64,63.70
2011-07-25 23:00:00,18.75,71.97
2011-07-26 00:00:00,17.10,79.90
2011-07-26 01:00:00,15.92,80.13
2011-07-26 02:00:00,14.94,78.50
2011-07-26 03:00:00,13.92,82.05
2011-07-26 04:00:00,13.34,83.03
2011-07-26 05:00:00,13.59,81.44
2011-07-26 06:00:00,15.29,83.63
2011-07-26 07:00:00,17.85,83.89
2011-07-26 08:00:00,22.06,73.95
2011-07-26 09:00:00,26.03,63.38
2011-07-26 10:00:00,28.15,56.62
2011-07-26 11:00:00,30.39,49.03
2011-07-26 12:00:00,31.52,43.59
2011-07-26 13:00:00,32.42,40.62
2011-07-26 14:00:00,32.12,41.14
2011-07-26 15:00:00,30.17,45.07
2011-07-26 16:00:00,28.87,48.48
2011-07-26 17:00:00,28.42,49.19
2011-07-26 18:00:00,27.61,50.84
2011-07-26 19:00:00,26.02,55.25
2011-07-26 20:00:00,25.30,56.88
2011-07-26 21:00:00,24.22,60.47
2011-07-26 22:00:00,22.34,67.87
2011-07-26 23:00:00,20.93,75.02
2011-07-27 00:00:00,19.73,81.82
2011-07-27 01:00:00,18.49,84.70
2011-07-27 02:00:00,17.52,84.21
2011-07-27 03:00:00,16.85,84.41
2011-07-27 04:00:00,16.41,86.54
2011-07-27 05:00:00,16.87,88.79
2011-07-27 06:00:00,18.89,86.50
2011-07-27 07:00:00,21.20,80.88
2011-07-27 08:00:00,23.98,71.38
2011-07-27 09:00:00,27.12,60.02
2011-07-27 10:00:00,28.72,53.80
2011-07-27 11:00:00,30.30,48.70
2011-07-27 12:00:00,32.34,41.05
2011-07-27 13:00:00,33.73,35.69
2011-07-27 14:00:00,34.42,35.62
2011-07-27 15:00:00,32.86,39.61
2011-07-27 16:00:00,31.19,42.66
2011-07-27 17:00:00,31.42,42.47
2011-07-27 18:00:00,32.18,42.14
2011-07-27 19:00:00,32.58,42.32
2011-07-27 20:00:00,31.30,45.80
2011-07-27 21:00:00,28.82,52.05
2011-07-27 22:00:00,26.25,57.56
2011-07-27 23:00:00,24.05,62.09
2011-07-28 00:00:00,22.26,66.57
2011-07-28 01:00:00,20.79,71.13
2011-07-28 02:00:00,19.52,78.40
2011-07-28 03:00:00,18.71,84.48
2011-07-28 04:00:00,18.54,86.19
2011-07-28 05:00:00,19.08,81.84
2011-07-28 06:00:00,20.80,76.84
2011-07-28 07:00:00,22.50,75.52
2011-07-28 08:00:00,24.67,69.66
2011-07-28 09:00:00,26.40,64.67
2011-07-28 10:00:00,27.33,62.42
2011-07-28 11:00:00,26.82,64.81
2011-07-28 12:00:00,24.30,73.09
2011-07-28 13:00:00,22.85,82.40
2011-07-28 14:00:00,22.05,85.56
2011-07-28 15:00:00,22.30,83.48
2011-07-28 16:00:00,23.41,83.87
2011-07-28 17:00:00,24.02,82.22
2011-07-28 18:00:00,24.47,78.23
2011-07-28 19:00:00,24.66,76.54
2011-07-28 20:00:00,24.45,76.68
2011-07-28 21:00:00,23.44,79.28
2011-07-28 22:00:00,22.15,83.08
2011-07-28 23:00:00,21.32,83.21
2011-07-29 00:00:00,20.27,84.15
2011-07-29 01:00:00,19.34,85.80
2011-07-29 02:00:00,19.04,87.31
2011-07-29 03:00:00,18.88,88.43
2011-07-29 04:00:00,18.82,86.38
2011-07-29 05:00:00,18.98,84.94
2011-07-29 06:00:00,20.50,78.38
2011-07-29 07:00:00,23.05,68.39
2011-07-29 08:00:00,25.19,62.77
2011-07-29 09:00:00,27.80,56.34
2011-07-29 10:00:00,28.61,54.08
2011-07-29 11:00:00,27.43,56.59
2011-07-29 12:00:00,28.82,53.24
2011-07-29 13:00:00,28.88,55.44
2011-07-29 14:00:00,27.30,62.27
2011-07-29 15:00:00,25.91,69.14
2011-07-29 16:00:00,24.96,72.70
2011-07-29 17:00:00,24.71,73.99
2011-07-29 18:00:00,23.75,75.06
2011-07-29 19:00:00,23.59,72.44
2011-07-29 20:00:00,23.39,72.72
2011-07-29 21:00:00,22.66,74.30
2011-07-29 22:00:00,21.59,76.74
2011-07-29 23:00:00,20.84,78.91
2011-07-30 00:00:00,20.43,80.12
2011-07-30 01:00:00,20.02,81.85
2011-07-30 02:00:00,19.65,83.41
2011-07-30 03:00:00,19.27,84.56
2011-07-30 04:00:00,19.00,84.81
2011-07-30 05:00:00,19.02,83.45
2011-07-30 06:00:00,19.20,82.27
2011-07-30 07:00:00,19.70,79.38
2011-07-30 08:00:00,20.95,73.59
2011-07-30 09:00:00,23.18,63.34
2011-07-30 10:00:00,24.27,55.88
2011-07-30 11:00:00,25.14,49.72
2011-07-30 12:00:00,27.26,41.53
2011-07-30 13:00:00,28.47,38.10
2011-07-30 14:00:00,28.89,37.38
2011-07-30 15:00:00,27.95,39.77
2011-07-30 16:00:00,25.73,44.28
2011-07-30 17:00:00,24.56,46.77
2011-07-30 18:00:00,24.30,47.91
2011-07-30 19:00:00,23.87,49.34
2011-07-30 20:00:00,23.20,51.54
2011-07-30 21:00:00,22.32,55.30
2011-07-30 22:00:00,20.88,59.37
2011-07-30 23:00:00,19.37,63.00
2011-07-31 00:00:00,18.65,66.89
2011-07-31 01:00:00,18.42,70.38
2011-07-31 02:00:00,18.29,73.12
2011-07-31 03:00:00,18.04,74.82
2011-07-31 04:00:00,17.77,75.25
2011-07-31 05:00:00,17.65,75.10
2011-07-31 06:00:00,17.80,74.38
2011-07-31 07:00:00,18.12,73.24
2011-07-31 08:00:00,18.96,70.97
2011-07-31 09:00:00,20.71,64.66
2011-07-31 10:00:00,21.96,57.41
2011-07-31 11:00:00,22.71,51.92
2011-07-31 12:00:00,24.48,44.58
2011-07-31 13:00:00,26.59,37.39
2011-07-31 14:00:00,27.34,33.83
2011-07-31 15:00:00,26.98,32.51
2011-07-31 16:00:00,27.42,35.85
2011-07-31 17:00:00,28.09,38.88
2011-07-31 18:00:00,27.02,41.40
2011-07-31 19:00:00,24.98,43.28
2011-07-31 20:00:00,23.79,42.31
2011-07-31 21:00:00,22.01,47.26
2011-07-31 22:00:00,19.06,55.96
2011-07-31 23:00:00,16.82,63.80
2011-08-01 00:00:00,15.56,68.08
2011-08-01 01:00:00,14.72,71.16
2011-08-01 02:00:00,14.06,75.11
2011-08-01 03:00:00,13.45,78.91
2011-08-01 04:00:00,12.76,80.52
2011-08-01 05:00:00,12.68,79.20
2011-08-01 06:00:00,14.31,73.97
2011-08-01 07:00:00,17.38,63.75
2011-08-01 08:00:00,20.22,54.61
2011-08-01 09:00:00,21.79,48.70
2011-08-01 10:00:00,22.02,46.15
2011-08-01 11:00:00,21.95,45.66
2011-08-01 12:00:00,22.94,42.33
2011-08-01 13:00:00,23.80,38.55
2011-08-01 14:00:00,23.80,37.64
2011-08-01 15:00:00,23.31,38.63
2011-08-01 16:00:00,21.60,42.07
2011-08-01 17:00:00,21.40,42.30
2011-08-01 18:00:00,21.10,41.59
2011-08-01 19:00:00,20.55,42.35
2011-08-01 20:00:00,20.30,43.45
2011-08-01 21:00:00,18.12,48.20
2011-08-01 22:00:00,15.53,54.25
2011-08-01 23:00:00,12.82,63.49
2011-08-02 00:00:00,10.66,71.53
2011-08-02 01:00:00,9.28,74.00
2011-08-02 02:00:00,8.31,75.38
2011-08-02 03:00:00,7.53,78.73
2011-08-02 04:00:00,6.96,81.00
2011-08-02 05:00:00,7.22,80.17
2011-08-02 06:00:00,9.79,74.20
2011-08-02 07:00:00,14.12,64.84
2011-08-02 08:00:00,18.38,55.42
2011-08-02 09:00:00,21.49,45.41
2011-08-02 10:00:00,22.94,39.49
2011-08-02 11:00:00,23.22,37.14
2011-08-02 12:00:00,24.01,34.45
2011-08-02 13:00:00,25.89,31.26
2011-08-02 14:00:00,26.46,30.42
2011-08-02 15:00:00,25.91,31.49
2011-08-02 16:00:00,25.09,32.28
2011-08-02 17:00:00,23.75,34.07
2011-08-02 18:00:00,23.78,35.81
2011-08-02 19:00:00,23.57,40.22
2011-08-02 20:00:00,21.95,47.12
2011-08-02 21:00:00,19.75,52.76
2011-08-02 22:00:00,16.82,59.23
2011-08-02 23:00:00,14.10,66.53
2011-08-03 00:00:00,12.04,72.78
2011-08-03 01:00:00,10.62,77.21
2011-08-03 02:00:00,9.57,78.13
2011-08-03 03:00:00,8.67,79.47
2011-08-03 04:00:00,7.88,81.53
2011-08-03 05:00:00,7.90,83.37
2011-08-03 06:00:00,10.56,82.34
2011-08-03 07:00:00,15.72,69.82
2011-08-03 08:00:00,20.89,54.06
2011-08-03 09:00:00,24.86,42.59
2011-08-03 10:00:00,26.99,35.33
2011-08-03 11:00:00,27.93,30.40
2011-08-03 12:00:00,29.30,26.57
2011-08-03 13:00:00,30.52,24.91
2011-08-03 14:00:00,29.09,29.06
2011-08-03 15:00:00,27.82,33.05
2011-08-03 16:00:00,27.25,33.78
2011-08-03 17:00:00,25.89,36.52
2011-08-03 18:00:00,25.52,38.24
2011-08-03 19:00:00,24.81,40.02
2011-08-03 20:00:00,23.84,41.95
2011-08-03 21:00:00,21.88,46.14
2011-08-03 22:00:00,19.13,52.69
2011-08-03 23:00:00,16.77,59.97
2011-08-04 00:00:00,14.64,65.80
2011-08-04 01:00:00,13.09,69.76
2011-08-04 02:00:00,11.84,73.63
2011-08-04 03:00:00,10.81,76.70
2011-08-04 04:00:00,10.07,79.24
2011-08-04 05:00:00,9.91,82.09
2011-08-04 06:00:00,12.14,79.56
2011-08-04 07:00:00,16.87,66.69
2011-08-04 08:00:00,21.41,52.42
2011-08-04 09:00:00,23.92,44.45
2011-08-04 10:00:00,25.80,40.20
2011-08-04 11:00:00,27.69,35.70
2011-08-04 12:00:00,28.82,32.29
2011-08-04 13:00:00,28.88,30.12
2011-08-04 14:00:00,28.86,28.28
2011-08-04 15:00:00,29.11,31.81
2011-08-04 16:00:00,29.13,36.73
2011-08-04 17:00:00,28.77,38.83
2011-08-04 18:00:00,27.86,39.79
2011-08-04 19:00:00,27.01,38.77
2011-08-04 20:00:00,25.31,41.73
2011-08-04 21:00:00,22.92,48.74
2011-08-04 22:00:00,20.72,54.64
2011-08-04 23:00:00,18.66,60.72
2011-08-05 00:00:00,16.69,67.91
2011-08-05 01:00:00,15.38,70.48
2011-08-05 02:00:00,14.34,71.71
2011-08-05 03:00:00,13.18,75.59
2011-08-05 04:00:00,12.18,76.64
2011-08-05 05:00:00,11.70,75.90
2011-08-05 06:00:00,13.43,72.92
2011-08-05 07:00:00,17.26,67.87
2011-08-05 08:00:00,20.62,63.47
2011-08-05 09:00:00,23.07,55.40
2011-08-05 10:00:00,25.20,45.75
2011-08-05 11:00:00,27.26,39.52
2011-08-05 12:00:00,28.05,37.78
2011-08-05 13:00:00,28.12,37.36
2011-08-05 14:00:00,28.01,35.75
2011-08-05 15:00:00,26.61,34.26
2011-08-05 16:00:00,25.98,35.69
2011-08-05 17:00:00,26.45,39.34
2011-08-05 18:00:00,26.15,40.96
2011-08-05 19:00:00,24.91,42.25
2011-08-05 20:00:00,23.59,45.32
2011-08-05 21:00:00,21.75,50.27
2011-08-05 22:00:00,18.62,60.51
2011-08-05 23:00:00,15.95,70.69
2011-08-06 00:00:00,14.43,75.03
2011-08-06 01:00:00,13.16,76.45
2011-08-06 02:00:00,12.11,78.48
2011-08-06 03:00:00,11.28,80.04
2011-08-06 04:00:00,10.68,79.80
2011-08-06 05:00:00,10.38,79.56
2011-08-06 06:00:00,12.03,81.40
2011-08-06 07:00:00,16.64,77.92
2011-08-06 08:00:00,21.20,63.35
2011-08-06 09:00:00,24.20,50.28
2011-08-06 10:00:00,26.28,45.60
2011-08-06 11:00:00,26.57,46.66
2011-08-06 12:00:00,25.65,49.78
2011-08-06 13:00:00,23.73,58.53
2011-08-06 14:00:00,21.42,71.16
2011-08-06 15:00:00,20.31,78.66
2011-08-06 16:00:00,20.13,80.00
2011-08-06 17:00:00,20.41,79.00
2011-08-06 18:00:00,20.71,76.94
2011-08-06 19:00:00,20.63,75.81
2011-08-06 20:00:00,20.21,77.43
2011-08-06 21:00:00,19.73,80.36
2011-08-06 22:00:00,19.24,84.02
2011-08-06 23:00:00,18.91,86.22
2011-08-07 00:00:00,18.66,86.39
2011-08-07 01:00:00,18.38,86.29
2011-08-07 02:00:00,17.88,87.50
2011-08-07 03:00:00,16.85,89.98
2011-08-07 04:00:00,15.68,91.69
2011-08-07 05:00:00,15.21,91.85
2011-08-07 06:00:00,16.30,88.48
2011-08-07 07:00:00,18.11,85.02
2011-08-07 08:00:00,19.36,82.56
2011-08-07 09:00:00,20.87,75.22
2011-08-07 10:00:00,21.69,70.80
2011-08-07 11:00:00,23.70,60.33
2011-08-07 12:00:00,26.64,46.20
2011-08-07 13:00:00,27.65,42.42
2011-08-07 14:00:00,27.48,42.81
2011-08-07 15:00:00,26.82,41.27
2011-08-07 16:00:00,25.91,40.19
2011-08-07 17:00:00,25.69,42.18
2011-08-07 18:00:00,25.49,45.30
2011-08-07 19:00:00,23.81,51.47
2011-08-07 20:00:00,21.99,60.33
2011-08-07 21:00:00,20.79,66.30
2011-08-07 22:00:00,20.03,72.63
2011-08-07 23:00:00,19.34,81.52
2011-08-08 00:00:00,18.84,85.81
2011-08-08 01:00:00,18.68,87.55
2011-08-08 02:00:00,19.05,89.37
2011-08-08 03:00:00,19.50,90.81
2011-08-08 04:00:00,19.56,89.55
2011-08-08 05:00:00,19.45,88.87
2011-08-08 06:00:00,19.33,88.82
2011-08-08 07:00:00,18.74,84.85
2011-08-08 08:00:00,18.07,80.92
2011-08-08 09:00:00,18.43,77.12
2011-08-08 10:00:00,19.40,68.81
2011-08-08 11:00:00,20.68,60.41
2011-08-08 12:00:00,21.59,54.88
2011-08-08 13:00:00,22.29,49.27
2011-08-08 14:00:00,23.60,43.71
2011-08-08 15:00:00,24.69,39.70
2011-08-08 16:00:00,24.36,41.58
2011-08-08 17:00:00,23.45,45.91
2011-08-08 18:00:00,22.87,44.46
2011-08-08 19:00:00,21.95,45.14
2011-08-08 20:00:00,20.56,50.97
2011-08-08 21:00:00,18.67,57.10
2011-08-08 22:00:00,16.50,65.00
2011-08-08 23:00:00,14.46,73.17
2011-08-09 00:00:00,13.14,76.71
2011-08-09 01:00:00,12.27,78.88
2011-08-09 02:00:00,11.92,80.47
2011-08-09 03:00:00,12.52,84.49
2011-08-09 04:00:00,12.98,86.80
2011-08-09 05:00:00,13.12,86.62
2011-08-09 06:00:00,13.89,89.50
2011-08-09 07:00:00,14.96,89.44
2011-08-09 08:00:00,15.38,87.75
2011-08-09 09:00:00,15.71,85.32
2011-08-09 10:00:00,16.62,80.91
2011-08-09 11:00:00,19.04,68.06
2011-08-09 12:00:00,21.41,58.05
2011-08-09 13:00:00,22.16,56.80
2011-08-09 14:00:00,21.18,61.06
2011-08-09 15:00:00,19.38,68.06
2011-08-09 16:00:00,19.77,65.61
2011-08-09 17:00:00,20.10,63.58
2011-08-09 18:00:00,19.21,66.97
2011-08-09 19:00:00,18.38,70.65
2011-08-09 20:00:00,17.13,75.45
2011-08-09 21:00:00,15.61,80.69
2011-08-09 22:00:00,13.89,84.63
2011-08-09 23:00:00,12.73,86.75
2011-08-10 00:00:00,12.16,87.79
2011-08-10 01:00:00,11.88,90.87
2011-08-10 02:00:00,12.13,91.22
2011-08-10 03:00:00,12.61,90.56
2011-08-10 04:00:00,12.79,93.06
2011-08-10 05:00:00,12.75,94.10
2011-08-10 06:00:00,12.95,93.12
2011-08-10 07:00:00,13.67,92.74
2011-08-10 08:00:00,14.62,90.56
2011-08-10 09:00:00,15.50,85.88
2011-08-10 10:00:00,17.23,78.01
2011-08-10 11:00:00,20.14,66.31
2011-08-10 12:00:00,21.80,59.25
2011-08-10 13:00:00,22.75,50.63
2011-08-10 14:00:00,23.83,42.90
2011-08-10 15:00:00,23.81,43.23
2011-08-10 16:00:00,23.62,42.14
2011-08-10 17:00:00,23.74,43.44
2011-08-10 18:00:00,23.75,42.85
2011-08-10 19:00:00,23.06,43.48
2011-08-10 20:00:00,21.76,52.05
2011-08-10 21:00:00,19.91,59.07
2011-08-10 22:00:00,17.83,64.68
2011-08-10 23:00:00,15.93,75.84
2011-08-11 00:00:00,15.04,85.14
2011-08-11 01:00:00,14.65,84.82
2011-08-11 02:00:00,13.90,81.97
2011-08-11 03:00:00,13.38,83.12
2011-08-11 04:00:00,12.66,85.91
2011-08-11 05:00:00,11.86,86.97
2011-08-11 06:00:00,11.64,88.23
2011-08-11 07:00:00,11.88,88.83
2011-08-11 08:00:00,12.46,89.08
2011-08-11 09:00:00,14.07,85.41
2011-08-11 10:00:00,15.82,80.50
2011-08-11 11:00:00,17.58,73.06
2011-08-11 12:00:00,18.41,68.69
2011-08-11 13:00:00,19.05,66.22
2011-08-11 14:00:00,20.56,58.37
2011-08-11 15:00:00,21.04,54.33
2011-08-11 16:00:00,20.92,54.15
2011-08-11 17:00:00,20.62,51.61
2011-08-11 18:00:00,20.20,49.31
2011-08-11 19:00:00,19.36,53.78
2011-08-11 20:00:00,17.44,62.66
2011-08-11 21:00:00,15.13,69.17
2011-08-11 22:00:00,13.05,76.47
2011-08-11 23:00:00,11.56,80.35
2011-08-12 00:00:00,10.97,82.25
2011-08-12 01:00:00,10.38,85.50
2011-08-12 02:00:00,9.58,85.09
2011-08-12 03:00:00,8.87,86.26
2011-08-12 04:00:00,7.94,88.82
2011-08-12 05:00:00,7.35,89.20
2011-08-12 06:00:00,9.09,86.45
2011-08-12 07:00:00,13.62,78.50
2011-08-12 08:00:00,17.68,69.77
2011-08-12 09:00:00,19.59,65.22
2011-08-12 10:00:00,19.25,66.68
2011-08-12 11:00:00,18.63,68.51
2011-08-12 12:00:00,20.25,62.18
2011-08-12 13:00:00,21.45,55.95
2011-08-12 14:00:00,21.84,52.91
2011-08-12 15:00:00,21.97,52.72
2011-08-12 16:00:00,21.02,55.31
2011-08-12 17:00:00,20.71,55.87
2011-08-12 18:00:00,20.32,57.36
2011-08-12 19:00:00,18.95,61.66
2011-08-12 20:00:00,17.72,65.33
2011-08-12 21:00:00,16.87,66.55
2011-08-12 22:00:00,15.96,69.03
2011-08-12 23:00:00,14.57,76.73
2011-08-13 00:00:00,13.09,80.06
2011-08-13 01:00:00,11.62,79.39
2011-08-13 02:00:00,10.29,83.43
2011-08-13 03:00:00,9.23,85.72
2011-08-13 04:00:00,8.47,85.13
2011-08-13 05:00:00,8.13,87.69
2011-08-13 06:00:00,10.03,84.01
2011-08-13 07:00:00,14.18,75.81
2011-08-13 08:00:00,17.95,68.06
2011-08-13 09:00:00,20.66,58.52
2011-08-13 10:00:00,22.95,51.27
2011-08-13 11:00:00,23.95,46.36
2011-08-13 12:00:00,24.46,41.94
2011-08-13 13:00:00,25.07,38.75
2011-08-13 14:00:00,24.44,37.79
2011-08-13 15:00:00,24.00,39.76
2011-08-13 16:00:00,23.69,45.66
2011-08-13 17:00:00,22.98,50.44
2011-08-13 18:00:00,23.26,51.00
2011-08-13 19:00:00,22.52,53.51
2011-08-13 20:00:00,20.70,57.92
2011-08-13 21:00:00,18.94,61.55
2011-08-13 22:00:00,16.46,68.69
2011-08-13 23:00:00,14.22,74.62
2011-08-14 00:00:00,12.55,76.41
2011-08-14 01:00:00,11.34,78.24
2011-08-14 02:00:00,10.25,81.91
2011-08-14 03:00:00,9.41,84.84
2011-08-14 04:00:00,8.92,87.16
2011-08-14 05:00:00,8.93,88.91
2011-08-14 06:00:00,10.99,86.57
2011-08-14 07:00:00,15.05,78.90
2011-08-14 08:00:00,18.16,69.66
2011-08-14 09:00:00,18.83,65.95
2011-08-14 10:00:00,18.99,65.45
2011-08-14 11:00:00,20.31,60.82
2011-08-14 12:00:00,21.66,55.59
2011-08-14 13:00:00,22.21,55.17
2011-08-14 14:00:00,22.09,57.67
2011-08-14 15:00:00,20.95,63.07
2011-08-14 16:00:00,20.38,66.10
2011-08-14 17:00:00,20.64,65.53
2011-08-14 18:00:00,20.77,65.16
2011-08-14 19:00:00,20.45,67.16
2011-08-14 20:00:00,19.49,73.25
2011-08-14 21:00:00,18.82,78.29
2011-08-14 22:00:00,18.36,80.28
2011-08-14 23:00:00,17.93,81.49
2011-08-15 00:00:00,17.66,82.63
2011-08-15 01:00:00,17.59,83.58
2011-08-15 02:00:00,17.57,84.22
2011-08-15 03:00:00,17.46,84.88
2011-08-15 04:00:00,17.16,85.13
2011-08-15 05:00:00,16.68,85.57
2011-08-15 06:00:00,16.31,86.12
2011-08-15 07:00:00,16.36,85.31
2011-08-15 08:00:00,16.51,85.07
2011-08-15 09:00:00,16.57,85.83
2011-08-15 10:00:00,16.71,86.84
