t_UTC+2,T,RH
2021-03-16 17:25:00,4.89,72.99
2021-03-16 17:35:00,4.81,72.32
2021-03-16 17:45:00,4.77,72.41
2021-03-16 17:55:00,4.75,72.61
2021-03-16 18:05:00,4.69,72.50
2021-03-16 18:15:00,4.61,72.42
2021-03-16 18:25:00,4.52,72.38
2021-03-16 18:35:00,4.45,72.40
2021-03-16 18:45:00,4.36,72.42
2021-03-16 18:55:00,4.26,72.42
2021-03-16 19:05:00,4.16,72.35
2021-03-16 19:15:00,4.09,72.30
2021-03-16 19:25:00,4.00,72.22
2021-03-16 19:35:00,3.86,72.09
2021-03-16 19:45:00,3.76,72.10
2021-03-16 19:55:00,3.67,72.13
2021-03-16 20:05:00,3.55,72.09
2021-03-16 20:15:00,3.45,72.11
2021-03-16 20:25:00,3.35,72.15
2021-03-16 20:35:00,3.24,72.17
2021-03-16 20:45:00,3.14,72.20
2021-03-16 20:55:00,3.04,72.24
2021-03-16 21:05:00,2.93,72.30
2021-03-16 21:15:00,2.85,72.33
2021-03-16 21:25:00,2.78,72.35
2021-03-16 21:35:00,2.69,72.41
2021-03-16 21:45:00,2.60,72.54
2021-03-16 21:55:00,2.51,72.65
2021-03-16 22:05:00,2.42,72.63
2021-03-16 22:15:00,2.36,72.65
2021-03-16 22:25:00,2.30,72.71
2021-03-16 22:35:00,2.24,72.87
2021-03-16 22:45:00,2.18,72.92
2021-03-16 22:55:00,2.11,72.93
2021-03-16 23:05:00,2.04,72.99
2021-03-16 23:15:00,1.97,73.04
2021-03-16 23:25:00,1.91,73.09
2021-03-16 23:35:00,1.85,73.12
2021-03-16 23:45:00,1.81,73.14
2021-03-16 23:55:00,1.76,73.14
2021-03-17 00:05:00,1.70,73.15
2021-03-17 00:15:00,1.60,73.19
2021-03-17 00:25:00,1.49,73.23
2021-03-17 00:35:00,1.38,73.25
2021-03-17 00:45:00,1.30,73.33
2021-03-17 00:55:00,1.23,73.45
2021-03-17 01:05:00,1.14,73.64
2021-03-17 01:15:00,1.07,73.78
2021-03-17 01:25:00,1.00,73.93
2021-03-17 01:35:00,0.94,74.09
2021-03-17 01:45:00,0.90,74.24
2021-03-17 01:55:00,0.86,74.32
2021-03-17 02:05:00,0.83,74.23
2021-03-17 02:15:00,0.78,74.39
2021-03-17 02:25:00,0.74,74.54
2021-03-17 02:35:00,0.72,74.46
2021-03-17 02:45:00,0.70,74.62
2021-03-17 02:55:00,0.68,74.74
2021-03-17 03:05:00,0.64,74.58
2021-03-17 03:15:00,0.61,74.81
2021-03-17 03:25:00,0.59,75.06
2021-03-17 03:35:00,0.55,75.06
2021-03-17 03:45:00,0.53,75.14
2021-03-17 03:55:00,0.51,75.34
2021-03-17 04:05:00,0.45,75.79
2021-03-17 04:15:00,0.45,75.95
2021-03-17 04:25:00,0.45,75.97
2021-03-17 04:35:00,0.41,75.88
2021-03-17 04:45:00,0.40,75.95
2021-03-17 04:55:00,0.39,76.05
2021-03-17 05:05:00,0.37,76.11
2021-03-17 05:15:00,0.35,76.27
2021-03-17 05:25:00,0.33,76.45
2021-03-17 05:35:00,0.31,76.54
2021-03-17 05:45:00,0.29,76.67
2021-03-17 05:55:00,0.28,76.76
2021-03-17 06:05:00,0.27,76.70
2021-03-17 06:15:00,0.26,76.72
2021-03-17 06:25:00,0.25,76.79
2021-03-17 06:35:00,0.23,76.96
2021-03-17 06:45:00,0.20,77.03
2021-03-17 06:55:00,0.19,77.04
2021-03-17 07:05:00,0.18,77.02
2021-03-17 07:15:00,0.16,77.03
2021-03-17 07:25:00,0.14,77.05
2021-03-17 07:35:00,0.12,77.04
2021-03-17 07:45:00,0.11,77.07
2021-03-17 07:55:00,0.10,77.09
2021-03-17 08:05:00,0.08,77.07
2021-03-17 08:15:00,0.08,77.14
2021-03-17 08:25:00,0.07,77.19
2021-03-17 08:35:00,0.05,77.13
2021-03-17 08:45:00,0.06,77.16
2021-03-17 08:55:00,0.07,77.20
2021-03-17 09:05:00,0.12,77.17
2021-03-17 09:15:00,0.15,77.11
2021-03-17 09:25:00,0.17,77.07
2021-03-17 09:35:00,0.21,77.08
2021-03-17 09:45:00,0.26,77.01
2021-03-17 09:55:00,0.32,76.96
2021-03-17 10:05:00,0.39,77.01
2021-03-17 10:15:00,0.46,76.99
2021-03-17 10:25:00,0.54,76.98
2021-03-17 10:35:00,0.63,77.05
2021-03-17 10:45:00,0.72,76.95
2021-03-17 10:55:00,0.81,76.83
2021-03-17 11:05:00,0.90,76.82
2021-03-17 11:15:00,0.99,76.74
2021-03-17 11:25:00,1.09,76.64
2021-03-17 11:35:00,1.18,76.54
2021-03-17 11:45:00,1.29,76.36
2021-03-17 11:55:00,1.40,76.17
2021-03-17 12:05:00,1.49,76.07
2021-03-17 12:15:00,1.56,75.95
2021-03-17 12:25:00,1.61,75.85
2021-03-17 12:35:00,1.67,75.80
2021-03-17 12:45:00,1.76,75.62
2021-03-17 12:55:00,1.85,75.46
2021-03-17 13:05:00,1.93,75.50
2021-03-17 13:15:00,2.04,75.33
2021-03-17 13:25:00,2.15,75.11
2021-03-17 13:35:00,2.26,74.95
2021-03-17 13:45:00,2.36,74.77
2021-03-17 13:55:00,2.45,74.52
2021-03-17 14:05:00,2.56,74.07
2021-03-17 14:15:00,2.65,73.59
2021-03-17 14:25:00,2.73,73.25
2021-03-17 14:35:00,2.79,73.32
2021-03-17 14:45:00,2.88,72.96
2021-03-17 14:55:00,2.97,72.61
2021-03-17 15:05:00,3.04,72.66
2021-03-17 15:15:00,3.11,72.20
2021-03-17 15:25:00,3.16,71.66
2021-03-17 15:35:00,3.22,71.28
2021-03-17 15:45:00,3.25,70.97
2021-03-17 15:55:00,3.28,70.75
2021-03-17 16:05:00,3.33,70.72
2021-03-17 16:15:00,3.33,70.60
2021-03-17 16:25:00,3.31,70.33
2021-03-17 16:35:00,3.27,69.71
2021-03-17 16:45:00,3.22,69.66
2021-03-17 16:55:00,3.16,69.71
2021-03-17 17:05:00,3.10,69.51
2021-03-17 17:15:00,3.04,68.91
2021-03-17 17:25:00,3.00,68.55
2021-03-17 17:35:00,2.98,69.22
2021-03-17 17:45:00,2.94,69.25
2021-03-17 17:55:00,2.88,68.98
2021-03-17 18:05:00,2.79,68.44
2021-03-17 18:15:00,2.71,68.08
2021-03-17 18:25:00,2.64,67.82
2021-03-17 18:35:00,2.55,67.69
2021-03-17 18:45:00,2.45,67.57
2021-03-17 18:55:00,2.35,67.49
2021-03-17 19:05:00,2.27,67.48
2021-03-17 19:15:00,2.09,66.92
2021-03-17 19:25:00,1.91,66.44
2021-03-17 19:35:00,1.84,66.68
2021-03-17 19:45:00,1.74,66.82
2021-03-17 19:55:00,1.64,66.99
2021-03-17 20:05:00,1.55,67.35
2021-03-17 20:15:00,1.40,67.46
2021-03-17 20:25:00,1.24,67.47
2021-03-17 20:35:00,1.07,67.46
2021-03-17 20:45:00,0.90,67.59
2021-03-17 20:55:00,0.74,67.76
2021-03-17 21:05:00,0.61,67.96
2021-03-17 21:15:00,0.46,68.12
2021-03-17 21:25:00,0.31,68.27
2021-03-17 21:35:00,0.21,68.43
2021-03-17 21:45:00,0.12,68.53
2021-03-17 21:55:00,0.03,68.61
2021-03-17 22:05:00,-0.07,68.67
2021-03-17 22:15:00,-0.17,68.70
2021-03-17 22:25:00,-0.28,68.73
2021-03-17 22:35:00,-0.42,68.81
2021-03-17 22:45:00,-0.54,68.94
2021-03-17 22:55:00,-0.65,69.06
2021-03-17 23:05:00,-0.77,69.13
2021-03-17 23:15:00,-0.89,69.24
2021-03-17 23:25:00,-1.00,69.34
2021-03-17 23:35:00,-1.11,69.38
2021-03-17 23:45:00,-1.23,69.43
2021-03-17 23:55:00,-1.35,69.48
2021-03-18 00:05:00,-1.47,69.50
2021-03-18 00:15:00,-1.59,69.56
2021-03-18 00:25:00,-1.72,69.66
2021-03-18 00:35:00,-1.87,69.85
2021-03-18 00:45:00,-2.01,69.83
2021-03-18 00:55:00,-2.15,69.79
2021-03-18 01:05:00,-2.30,69.81
2021-03-18 01:15:00,-2.42,69.81
2021-03-18 01:25:00,-2.53,69.84
2021-03-18 01:35:00,-2.66,69.95
2021-03-18 01:45:00,-2.78,70.02
2021-03-18 01:55:00,-2.89,70.09
2021-03-18 02:05:00,-2.99,70.20
2021-03-18 02:15:00,-3.09,70.29
2021-03-18 02:25:00,-3.19,70.39
2021-03-18 02:35:00,-3.26,70.52
2021-03-18 02:45:00,-3.35,70.62
2021-03-18 02:55:00,-3.44,70.71
2021-03-18 03:05:00,-3.51,70.81
2021-03-18 03:15:00,-3.58,70.90
2021-03-18 03:25:00,-3.63,71.00
2021-03-18 03:35:00,-3.67,71.12
2021-03-18 03:45:00,-3.69,71.19
2021-03-18 03:55:00,-3.70,71.25
2021-03-18 04:05:00,-3.72,71.31
2021-03-18 04:15:00,-3.72,71.43
2021-03-18 04:25:00,-3.72,71.55
2021-03-18 04:35:00,-3.71,71.57
2021-03-18 04:45:00,-3.70,71.53
2021-03-18 04:55:00,-3.68,71.55
2021-03-18 05:05:00,-3.66,71.78
2021-03-18 05:15:00,-3.63,71.92
2021-03-18 05:25:00,-3.60,71.96
2021-03-18 05:35:00,-3.58,71.81
2021-03-18 05:45:00,-3.55,71.97
2021-03-18 05:55:00,-3.51,72.20
2021-03-18 06:05:00,-3.48,72.36
2021-03-18 06:15:00,-3.45,72.82
2021-03-18 06:25:00,-3.43,73.36
2021-03-18 06:35:00,-3.37,73.86
2021-03-18 06:45:00,-3.33,73.46
2021-03-18 06:55:00,-3.30,73.09
2021-03-18 07:05:00,-3.32,73.57
2021-03-18 07:15:00,-3.30,73.87
2021-03-18 07:25:00,-3.30,74.03
2021-03-18 07:35:00,-3.33,73.90
2021-03-18 07:45:00,-3.35,73.86
2021-03-18 07:55:00,-3.35,73.84
2021-03-18 08:05:00,-3.36,73.82
2021-03-18 08:15:00,-3.40,73.95
2021-03-18 08:25:00,-3.44,74.06
2021-03-18 08:35:00,-3.43,73.97
2021-03-18 08:45:00,-3.45,73.95
2021-03-18 08:55:00,-3.46,73.87
2021-03-18 09:05:00,-3.48,73.55
2021-03-18 09:15:00,-3.50,73.30
2021-03-18 09:25:00,-3.52,73.00
2021-03-18 09:35:00,-3.54,72.52
2021-03-18 09:45:00,-3.60,72.02
2021-03-18 09:55:00,-3.64,71.60
2021-03-18 10:05:00,-3.66,71.37
2021-03-18 10:15:00,-3.69,71.11
2021-03-18 10:25:00,-3.72,70.86
2021-03-18 10:35:00,-3.77,70.65
2021-03-18 10:45:00,-3.79,70.35
2021-03-18 10:55:00,-3.81,69.87
2021-03-18 11:05:00,-3.87,68.97
2021-03-18 11:15:00,-3.89,68.56
2021-03-18 11:25:00,-3.90,68.21
2021-03-18 11:35:00,-3.92,67.60
2021-03-18 11:45:00,-3.91,67.68
2021-03-18 11:55:00,-3.90,67.70
2021-03-18 12:05:00,-3.93,66.94
2021-03-18 12:15:00,-3.91,67.03
2021-03-18 12:25:00,-3.88,67.22
2021-03-18 12:35:00,-3.90,66.97
2021-03-18 12:45:00,-3.88,66.71
2021-03-18 12:55:00,-3.87,66.31
2021-03-18 13:05:00,-3.85,65.51
2021-03-18 13:15:00,-3.83,65.15
2021-03-18 13:25:00,-3.82,64.81
2021-03-18 13:35:00,-3.80,64.15
2021-03-18 13:45:00,-3.77,63.77
2021-03-18 13:55:00,-3.73,63.43
2021-03-18 14:05:00,-3.67,62.94
2021-03-18 14:15:00,-3.62,62.64
2021-03-18 14:25:00,-3.58,62.34
2021-03-18 14:35:00,-3.56,61.82
2021-03-18 14:45:00,-3.51,61.73
2021-03-18 14:55:00,-3.47,61.70
2021-03-18 15:05:00,-3.44,61.47
2021-03-18 15:15:00,-3.38,60.77
2021-03-18 15:25:00,-3.32,60.06
2021-03-18 15:35:00,-3.26,59.71
2021-03-18 15:45:00,-3.22,59.41
2021-03-18 15:55:00,-3.19,59.11
2021-03-18 16:05:00,-3.15,58.78
2021-03-18 16:15:00,-3.12,58.62
2021-03-18 16:25:00,-3.09,58.66
2021-03-18 16:35:00,-3.04,59.08
2021-03-18 16:45:00,-3.04,58.62
2021-03-18 16:55:00,-3.03,58.09
2021-03-18 17:05:00,-2.99,58.11
2021-03-18 17:15:00,-2.96,57.97
2021-03-18 17:25:00,-2.95,57.85
2021-03-18 17:35:00,-2.97,57.89
2021-03-18 17:45:00,-2.94,58.40
2021-03-18 17:55:00,-2.93,58.92
2021-03-18 18:05:00,-2.96,59.10
2021-03-18 18:15:00,-2.96,59.09
2021-03-18 18:25:00,-2.96,59.03
2021-03-18 18:35:00,-2.96,58.96
2021-03-18 18:45:00,-2.99,59.14
2021-03-18 18:55:00,-3.03,59.15
2021-03-18 19:05:00,-3.09,58.44
2021-03-18 19:15:00,-3.15,57.80
2021-03-18 19:25:00,-3.22,57.38
2021-03-18 19:35:00,-3.28,57.55
2021-03-18 19:45:00,-3.38,57.49
2021-03-18 19:55:00,-3.48,57.37
2021-03-18 20:05:00,-3.56,57.23
2021-03-18 20:15:00,-3.67,57.06
2021-03-18 20:25:00,-3.78,56.94
2021-03-18 20:35:00,-3.91,56.98
2021-03-18 20:45:00,-4.01,56.98
2021-03-18 20:55:00,-4.09,57.07
2021-03-18 21:05:00,-4.17,57.43
2021-03-18 21:15:00,-4.26,57.63
2021-03-18 21:25:00,-4.36,57.75
2021-03-18 21:35:00,-4.48,57.85
2021-03-18 21:45:00,-4.58,58.02
2021-03-18 21:55:00,-4.67,58.22
2021-03-18 22:05:00,-4.77,58.43
2021-03-18 22:15:00,-4.88,58.68
2021-03-18 22:25:00,-4.98,58.93
2021-03-18 22:35:00,-5.08,59.11
2021-03-18 22:45:00,-5.18,59.30
2021-03-18 22:55:00,-5.27,59.49
2021-03-18 23:05:00,-5.35,59.67
2021-03-18 23:15:00,-5.45,59.85
2021-03-18 23:25:00,-5.55,60.03
2021-03-18 23:35:00,-5.65,60.21
2021-03-18 23:45:00,-5.75,60.37
2021-03-18 23:55:00,-5.84,60.53
2021-03-19 00:05:00,-5.90,60.72
2021-03-19 00:15:00,-6.01,60.91
2021-03-19 00:25:00,-6.10,61.06
2021-03-19 00:35:00,-6.15,61.14
2021-03-19 00:45:00,-6.27,61.32
2021-03-19 00:55:00,-6.39,61.50
2021-03-19 01:05:00,-6.45,61.59
2021-03-19 01:15:00,-6.54,61.75
2021-03-19 01:25:00,-6.64,61.96
2021-03-19 01:35:00,-6.77,62.21
2021-03-19 01:45:00,-6.84,62.33
2021-03-19 01:55:00,-6.90,62.42
2021-03-19 02:05:00,-7.00,62.59
2021-03-19 02:15:00,-7.09,62.83
2021-03-19 02:25:00,-7.16,63.09
2021-03-19 02:35:00,-7.21,63.34
2021-03-19 02:45:00,-7.27,63.41
2021-03-19 02:55:00,-7.34,63.49
2021-03-19 03:05:00,-7.44,63.81
2021-03-19 03:15:00,-7.51,63.85
2021-03-19 03:25:00,-7.58,63.86
2021-03-19 03:35:00,-7.64,64.00
2021-03-19 03:45:00,-7.72,64.14
2021-03-19 03:55:00,-7.81,64.27
2021-03-19 04:05:00,-7.91,64.37
2021-03-19 04:15:00,-7.98,64.48
2021-03-19 04:25:00,-8.04,64.62
2021-03-19 04:35:00,-8.13,64.88
2021-03-19 04:45:00,-8.17,64.96
2021-03-19 04:55:00,-8.21,64.97
2021-03-19 05:05:00,-8.27,64.95
2021-03-19 05:15:00,-8.35,65.00
2021-03-19 05:25:00,-8.42,65.09
2021-03-19 05:35:00,-8.48,65.27
2021-03-19 05:45:00,-8.56,65.34
2021-03-19 05:55:00,-8.63,65.40
2021-03-19 06:05:00,-8.68,65.51
2021-03-19 06:15:00,-8.76,65.70
2021-03-19 06:25:00,-8.84,65.88
2021-03-19 06:35:00,-8.90,65.94
2021-03-19 06:45:00,-8.97,66.16
2021-03-19 06:55:00,-9.02,66.37
2021-03-19 07:05:00,-9.08,66.36
2021-03-19 07:15:00,-9.17,66.52
2021-03-19 07:25:00,-9.25,66.70
2021-03-19 07:35:00,-9.30,66.76
2021-03-19 07:45:00,-9.34,66.73
2021-03-19 07:55:00,-9.37,66.71
2021-03-19 08:05:00,-9.41,66.77
2021-03-19 08:15:00,-9.46,66.92
2021-03-19 08:25:00,-9.50,67.10
2021-03-19 08:35:00,-9.54,67.28
2021-03-19 08:45:00,-9.53,67.34
2021-03-19 08:55:00,-9.52,67.39
2021-03-19 09:05:00,-9.52,67.53
2021-03-19 09:15:00,-9.51,67.56
2021-03-19 09:25:00,-9.50,67.57
2021-03-19 09:35:00,-9.48,67.59
2021-03-19 09:45:00,-9.43,67.93
2021-03-19 09:55:00,-9.37,68.23
2021-03-19 10:05:00,-9.31,68.13
2021-03-19 10:15:00,-9.27,68.18
2021-03-19 10:25:00,-9.23,68.24
2021-03-19 10:35:00,-9.13,68.22
2021-03-19 10:45:00,-9.06,68.27
2021-03-19 10:55:00,-9.00,68.31
2021-03-19 11:05:00,-8.91,68.29
2021-03-19 11:15:00,-8.82,68.43
2021-03-19 11:25:00,-8.73,68.62
2021-03-19 11:35:00,-8.64,68.83
2021-03-19 11:45:00,-8.53,68.96
2021-03-19 11:55:00,-8.42,69.03
2021-03-19 12:05:00,-8.32,68.99
2021-03-19 12:15:00,-8.20,69.04
2021-03-19 12:25:00,-8.08,69.07
2021-03-19 12:35:00,-7.98,68.97
2021-03-19 12:45:00,-7.85,69.05
2021-03-19 12:55:00,-7.72,69.13
2021-03-19 13:05:00,-7.59,69.06
2021-03-19 13:15:00,-7.47,69.05
2021-03-19 13:25:00,-7.35,69.05
2021-03-19 13:35:00,-7.23,69.03
2021-03-19 13:45:00,-7.07,68.99
2021-03-19 13:55:00,-6.91,68.92
2021-03-19 14:05:00,-6.81,68.79
2021-03-19 14:15:00,-6.67,68.58
2021-03-19 14:25:00,-6.54,68.34
2021-03-19 14:35:00,-6.44,68.12
2021-03-19 14:45:00,-6.32,67.95
2021-03-19 14:55:00,-6.19,67.79
2021-03-19 15:05:00,-6.08,67.57
2021-03-19 15:15:00,-5.95,67.10
2021-03-19 15:25:00,-5.84,66.61
2021-03-19 15:35:00,-5.74,66.23
2021-03-19 15:45:00,-5.65,66.08
2021-03-19 15:55:00,-5.55,65.83
2021-03-19 16:05:00,-5.41,65.05
2021-03-19 16:15:00,-5.31,64.48
2021-03-19 16:25:00,-5.23,64.17
2021-03-19 16:35:00,-5.21,64.45
2021-03-19 16:45:00,-5.13,64.28
2021-03-19 16:55:00,-5.06,64.00
2021-03-19 17:05:00,-5.03,63.84
2021-03-19 17:15:00,-4.97,63.33
2021-03-19 17:25:00,-4.91,62.79
2021-03-19 17:35:00,-4.87,62.45
2021-03-19 17:45:00,-4.85,62.21
2021-03-19 17:55:00,-4.84,61.97
2021-03-19 18:05:00,-4.82,61.66
2021-03-19 18:15:00,-4.80,61.84
2021-03-19 18:25:00,-4.77,62.15
2021-03-19 18:35:00,-4.75,62.41
2021-03-19 18:45:00,-4.72,62.42
2021-03-19 18:55:00,-4.72,62.52
2021-03-19 19:05:00,-4.75,63.06
2021-03-19 19:15:00,-4.80,63.36
2021-03-19 19:25:00,-4.85,63.46
2021-03-19 19:35:00,-4.92,63.27
2021-03-19 19:45:00,-5.01,63.49
2021-03-19 19:55:00,-5.11,63.76
2021-03-19 20:05:00,-5.22,63.78
2021-03-19 20:15:00,-5.36,63.95
2021-03-19 20:25:00,-5.50,64.08
2021-03-19 20:35:00,-5.62,63.92
2021-03-19 20:45:00,-5.75,63.59
2021-03-19 20:55:00,-5.88,63.35
2021-03-19 21:05:00,-6.00,63.56
2021-03-19 21:15:00,-6.11,63.66
2021-03-19 21:25:00,-6.23,63.69
2021-03-19 21:35:00,-6.38,63.61
2021-03-19 21:45:00,-6.50,63.48
2021-03-19 21:55:00,-6.61,63.32
2021-03-19 22:05:00,-6.72,63.10
2021-03-19 22:15:00,-6.79,62.99
2021-03-19 22:25:00,-6.85,62.93
2021-03-19 22:35:00,-6.93,62.91
2021-03-19 22:45:00,-7.01,62.90
2021-03-19 22:55:00,-7.10,62.91
2021-03-19 23:05:00,-7.17,62.99
2021-03-19 23:15:00,-7.26,62.94
2021-03-19 23:25:00,-7.35,62.87
2021-03-19 23:35:00,-7.41,62.89
2021-03-19 23:45:00,-7.49,62.84
2021-03-19 23:55:00,-7.57,62.82
2021-03-20 00:05:00,-7.61,63.00
2021-03-20 00:15:00,-7.65,63.16
2021-03-20 00:25:00,-7.69,63.32
2021-03-20 00:35:00,-7.73,63.53
2021-03-20 00:45:00,-7.75,63.68
2021-03-20 00:55:00,-7.77,63.82
2021-03-20 01:05:00,-7.81,63.94
2021-03-20 01:15:00,-7.85,64.03
2021-03-20 01:25:00,-7.88,64.12
2021-03-20 01:35:00,-7.90,64.21
2021-03-20 01:45:00,-7.92,64.36
2021-03-20 01:55:00,-7.93,64.50
2021-03-20 02:05:00,-7.91,64.56
2021-03-20 02:15:00,-7.91,64.63
2021-03-20 02:25:00,-7.89,64.71
2021-03-20 02:35:00,-7.86,64.77
2021-03-20 02:45:00,-7.81,64.82
2021-03-20 02:55:00,-7.76,64.88
2021-03-20 03:05:00,-7.73,64.94
2021-03-20 03:15:00,-7.69,64.99
2021-03-20 03:25:00,-7.64,65.04
2021-03-20 03:35:00,-7.59,65.14
2021-03-20 03:45:00,-7.54,65.21
2021-03-20 03:55:00,-7.47,65.30
2021-03-20 04:05:00,-7.38,65.45
2021-03-20 04:15:00,-7.33,65.64
2021-03-20 04:25:00,-7.27,65.79
2021-03-20 04:35:00,-7.17,65.77
2021-03-20 04:45:00,-7.09,65.89
2021-03-20 04:55:00,-7.02,66.03
2021-03-20 05:05:00,-6.96,66.05
2021-03-20 05:15:00,-6.88,66.16
2021-03-20 05:25:00,-6.78,66.27
2021-03-20 05:35:00,-6.70,66.29
2021-03-20 05:45:00,-6.63,66.36
2021-03-20 05:55:00,-6.56,66.51
2021-03-20 06:05:00,-6.49,66.89
2021-03-20 06:15:00,-6.41,67.26
2021-03-20 06:25:00,-6.32,67.60
2021-03-20 06:35:00,-6.26,67.83
2021-03-20 06:45:00,-6.22,67.96
2021-03-20 06:55:00,-6.18,68.07
2021-03-20 07:05:00,-6.08,68.21
2021-03-20 07:15:00,-6.00,68.41
2021-03-20 07:25:00,-5.93,68.66
2021-03-20 07:35:00,-5.83,68.98
2021-03-20 07:45:00,-5.76,69.32
2021-03-20 07:55:00,-5.69,69.55
2021-03-20 08:05:00,-5.61,69.40
2021-03-20 08:15:00,-5.52,69.65
2021-03-20 08:25:00,-5.41,70.02
2021-03-20 08:35:00,-5.27,70.32
2021-03-20 08:45:00,-5.15,70.33
2021-03-20 08:55:00,-5.03,70.35
2021-03-20 09:05:00,-4.89,70.73
2021-03-20 09:15:00,-4.75,71.07
2021-03-20 09:25:00,-4.60,71.32
2021-03-20 09:35:00,-4.47,71.30
2021-03-20 09:45:00,-4.29,71.54
2021-03-20 09:55:00,-4.10,71.79
2021-03-20 10:05:00,-3.93,71.77
2021-03-20 10:15:00,-3.74,72.00
2021-03-20 10:25:00,-3.53,72.32
2021-03-20 10:35:00,-3.31,72.71
2021-03-20 10:45:00,-3.06,72.76
2021-03-20 10:55:00,-2.82,72.71
2021-03-20 11:05:00,-2.60,72.70
2021-03-20 11:15:00,-2.37,72.77
2021-03-20 11:25:00,-2.11,72.93
2021-03-20 11:35:00,-1.83,73.31
2021-03-20 11:45:00,-1.56,73.58
2021-03-20 11:55:00,-1.30,73.72
2021-03-20 12:05:00,-1.08,73.55
2021-03-20 12:15:00,-0.88,73.40
2021-03-20 12:25:00,-0.69,73.35
2021-03-20 12:35:00,-0.47,73.57
2021-03-20 12:45:00,-0.26,73.54
2021-03-20 12:55:00,-0.05,73.49
2021-03-20 13:05:00,0.13,73.63
2021-03-20 13:15:00,0.29,73.64
2021-03-20 13:25:00,0.45,73.59
2021-03-20 13:35:00,0.63,73.53
2021-03-20 13:45:00,0.81,73.51
2021-03-20 13:55:00,0.97,73.47
2021-03-20 14:05:00,1.11,73.39
2021-03-20 14:15:00,1.27,73.37
2021-03-20 14:25:00,1.43,73.35
2021-03-20 14:35:00,1.55,73.24
2021-03-20 14:45:00,1.69,73.15
2021-03-20 14:55:00,1.83,73.07
2021-03-20 15:05:00,1.94,73.00
2021-03-20 15:15:00,2.04,72.98
2021-03-20 15:25:00,2.13,72.98
2021-03-20 15:35:00,2.23,73.02
2021-03-20 15:45:00,2.31,73.02
2021-03-20 15:55:00,2.39,72.99
2021-03-20 16:05:00,2.45,72.93
2021-03-20 16:15:00,2.48,72.97
2021-03-20 16:25:00,2.51,73.04
2021-03-20 16:35:00,2.57,73.10
2021-03-20 16:45:00,2.61,73.13
2021-03-20 16:55:00,2.65,73.16
2021-03-20 17:05:00,2.67,73.22
2021-03-20 17:15:00,2.69,73.19
2021-03-20 17:25:00,2.70,73.16
2021-03-20 17:35:00,2.67,73.22
2021-03-20 17:45:00,2.66,73.25
2021-03-20 17:55:00,2.67,73.27
2021-03-20 18:05:00,2.66,73.33
2021-03-20 18:15:00,2.65,73.46
2021-03-20 18:25:00,2.64,73.59
2021-03-20 18:35:00,2.64,73.61
2021-03-20 18:45:00,2.62,73.70
2021-03-20 18:55:00,2.59,73.77
2021-03-20 19:05:00,2.58,73.73
2021-03-20 19:15:00,2.57,73.78
2021-03-20 19:25:00,2.55,73.89
2021-03-20 19:35:00,2.50,74.03
2021-03-20 19:45:00,2.46,74.13
2021-03-20 19:55:00,2.43,74.17
2021-03-20 20:05:00,2.42,74.10
2021-03-20 20:15:00,2.42,74.11
2021-03-20 20:25:00,2.40,74.16
2021-03-20 20:35:00,2.37,74.19
2021-03-20 20:45:00,2.38,74.25
2021-03-20 20:55:00,2.40,74.29
2021-03-20 21:05:00,2.38,74.27
2021-03-20 21:15:00,2.36,74.18
2021-03-20 21:25:00,2.35,74.10
2021-03-20 21:35:00,2.34,74.13
2021-03-20 21:45:00,2.36,74.18
2021-03-20 21:55:00,2.38,74.25
2021-03-20 22:05:00,2.39,74.39
2021-03-20 22:15:00,2.39,74.48
2021-03-20 22:25:00,2.39,74.51
2021-03-20 22:35:00,2.37,74.41
2021-03-20 22:45:00,2.37,74.45
2021-03-20 22:55:00,2.38,74.57
2021-03-20 23:05:00,2.38,74.83
2021-03-20 23:15:00,2.38,74.91
2021-03-20 23:25:00,2.39,74.93
2021-03-20 23:35:00,2.37,74.98
2021-03-20 23:45:00,2.37,75.11
2021-03-20 23:55:00,2.37,75.24
2021-03-21 00:05:00,2.37,75.22
2021-03-21 00:15:00,2.37,75.19
2021-03-21 00:25:00,2.37,75.18
2021-03-21 00:35:00,2.35,75.28
2021-03-21 00:45:00,2.31,75.27
2021-03-21 00:55:00,2.27,75.16
2021-03-21 01:05:00,2.25,74.90
2021-03-21 01:15:00,2.22,74.83
2021-03-21 01:25:00,2.18,74.80
2021-03-21 01:35:00,2.16,74.74
2021-03-21 01:45:00,2.12,74.78
2021-03-21 01:55:00,2.08,74.84
2021-03-21 02:05:00,2.07,74.82
2021-03-21 02:15:00,2.06,74.81
2021-03-21 02:25:00,2.03,74.84
2021-03-21 02:35:00,1.97,74.92
2021-03-21 02:45:00,1.94,74.95
2021-03-21 02:55:00,1.90,74.98
2021-03-21 03:05:00,1.86,75.08
2021-03-21 03:15:00,1.81,75.10
2021-03-21 03:25:00,1.74,75.09
2021-03-21 03:35:00,1.66,75.07
2021-03-21 03:45:00,1.58,75.05
2021-03-21 03:55:00,1.50,75.01
2021-03-21 04:05:00,1.43,74.96
2021-03-21 04:15:00,1.34,74.93
2021-03-21 04:25:00,1.24,74.90
2021-03-21 04:35:00,1.15,74.88
2021-03-21 04:45:00,1.06,74.86
2021-03-21 04:55:00,0.96,74.83
2021-03-21 05:05:00,0.86,74.81
2021-03-21 05:15:00,0.77,74.78
